Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2003,2003,2003,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1671,,,0
H1,2003,2003,2003,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3721879,,,0
H1,2003,2003,2003,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,7566465,,,0
H1,2003,2003,2003,2,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1395058,,,0
H1,2003,2003,2003,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,640801,,,0
H1,2003,2003,2003,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,785688,,,0
H1,2003,2003,2003,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,12926376,,,0
H1,2003,2003,2003,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,0,,,,0,,124601,,,0
H1,2003,2003,2003,2,0,1,Import,232,Eritrea,ERI,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,979098,,,0
H1,2003,2003,2003,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1535746,,,0
H1,2003,2003,2003,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2042921,,,0
H1,2003,2003,2003,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,0,,,,0,,77745,,,0
H1,2003,2003,2003,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,5172937,,,0
H1,2003,2003,2003,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,318991,,,0
H1,2003,2003,2003,2,0,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3032171,,,0
H1,2003,2003,2003,2,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,610153862,,,0
H1,2003,2003,2003,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,32841647,,,0
H1,2003,2003,2003,2,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,7873000,,,0
H1,2003,2003,2003,2,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,54826,,,0
H1,2003,2003,2003,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,210454,,,0
H1,2003,2003,2003,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,333581500,,,0
H1,2003,2003,2003,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2360873,,,0
H1,2003,2003,2003,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,11382761,,,0
H1,2003,2003,2003,2,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,4818347,,,0
H1,2003,2003,2003,2,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,361673638,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,6835,,,0
H1,2003,2003,2003,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,0,,,,0,,6300724,,,0
H1,2003,2003,2003,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,100954,,,0
H1,2003,2003,2003,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,992198,,,0
H1,2003,2003,2003,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2621491,,,0
H1,2003,2003,2003,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,415139,,,0
H1,2003,2003,2003,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,118748,,,0
H1,2003,2003,2003,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,426920897,,,0
H1,2003,2003,2003,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,0,,,,0,,3042233,,,4
H1,2003,2003,2003,2,0,1,Import,748,Eswatini,SWZ,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,13427316,,,0
H1,2003,2003,2003,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,267805708,,,0
H1,2003,2003,2003,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,189469,,,0
H1,2003,2003,2003,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,20668632,,,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,62101500,,,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1319539,,,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,171236,,,0
H1,2003,2003,2003,2,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,172223826,,,0
H1,2003,2003,2003,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,326441,,,0
H1,2003,2003,2003,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,18310265,,,0
H1,2003,2003,2003,2,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6389761,,,0
H1,2003,2003,2003,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,23523150,,,0
H1,2003,2003,2003,2,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,801165,,,0
H1,2003,2003,2003,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13130339,,,0
H1,2003,2003,2003,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,103561,,,0
H1,2003,2003,2003,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,73759618,,,0
H1,2003,2003,2003,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2937410,,,0
H1,2003,2003,2003,2,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2520316,,,0
H1,2003,2003,2003,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8371309,,,0
H1,2003,2003,2003,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,166085,,,0
H1,2003,2003,2003,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,83522990,,,0
H1,2003,2003,2003,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,6106240,,,0
H1,2003,2003,2003,2,0,1,Import,232,Eritrea,ERI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1148053,,,0
H1,2003,2003,2003,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6526598,,,0
H1,2003,2003,2003,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,25506585,,,0
H1,2003,2003,2003,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,5163506,,,0
H1,2003,2003,2003,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,693687,,,0
H1,2003,2003,2003,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,480369,,,0
H1,2003,2003,2003,2,0,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2879169,,,0
H1,2003,2003,2003,2,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,154844749,,,0
H1,2003,2003,2003,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4216377,,,0
H1,2003,2003,2003,2,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,41428600,,,0
H1,2003,2003,2003,2,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13330751,,,0
H1,2003,2003,2003,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8838796,,,0
H1,2003,2003,2003,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,539359200,,,0
H1,2003,2003,2003,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,23173824,,,0
H1,2003,2003,2003,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5937830,,,0
H1,2003,2003,2003,2,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,101308042,,,0
H1,2003,2003,2003,2,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,206085560,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,303759,,,0
H1,2003,2003,2003,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,20230809,,,0
H1,2003,2003,2003,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,521796,,,0
H1,2003,2003,2003,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,266272,,,0
H1,2003,2003,2003,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2096424,,,0
H1,2003,2003,2003,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,873649,,,0
H1,2003,2003,2003,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,83212,,,0
H1,2003,2003,2003,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,132803940,,,0
H1,2003,2003,2003,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,14180068,,,0
H1,2003,2003,2003,2,0,1,Import,748,Eswatini,SWZ,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2604085,,,0
H1,2003,2003,2003,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,161429909,,,0
H1,2003,2003,2003,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13962020,,,0
H1,2003,2003,2003,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6119204,,,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,233387620,,,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3322559,,,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,18051206,,,0
H1,2003,2003,2003,2,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10162566,,,0
H1,2003,2003,2003,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,792086,,,0
H0,2003,2003,2003,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,308947,,,0
H0,2003,2003,2003,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,628985,,,0
H0,2003,2003,2003,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,48186684,,,0
H0,2003,2003,2003,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4935528,,,0
H0,2003,2003,2003,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,224510,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,690524,,,0
H0,2003,2003,2003,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,627422,,,0
H0,2003,2003,2003,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4512534,,,0
H0,2003,2003,2003,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2662734,,,0
H0,2003,2003,2003,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1011936,,,0
H0,2003,2003,2003,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,32601354,,,0
H0,2003,2003,2003,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1089291,,,0
H0,2003,2003,2003,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4300444,,,0
H0,2003,2003,2003,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1293513,,,0
H0,2003,2003,2003,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,46352076,,,0
H0,2003,2003,2003,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9838280,,,0
H0,2003,2003,2003,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,140844,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,295475,,,0
H0,2003,2003,2003,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1837667,,,0
H0,2003,2003,2003,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,10032467,,,0
H0,2003,2003,2003,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1259968,,,0
H0,2003,2003,2003,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,256,,,0
H0,2003,2003,2003,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,77381264,,,0
H0,2003,2003,2003,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,296166,,,0
H0,2003,2003,2003,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,22483,,,0
H0,2003,2003,2003,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,88898,,,0
H0,2003,2003,2003,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,63751707,,,0
H0,2003,2003,2003,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,605400,,,0
H0,2003,2003,2003,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,29826,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,127278,,,0
H0,2003,2003,2003,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1161542,,,0
H0,2003,2003,2003,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1422990,,,0
H0,2003,2003,2003,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,173379,,,0
H0,2003,2003,2003,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1115,,,0
H0,2003,2003,2003,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,13014487,,,0
H0,2003,2003,2003,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,141057,,,0
H0,2003,2003,2003,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,754057,,,0
H0,2003,2003,2003,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,415837,,,0
H0,2003,2003,2003,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,82481518,,,0
H0,2003,2003,2003,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,5960894,,,0
H0,2003,2003,2003,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,197227,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1339170,,,0
H0,2003,2003,2003,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2773066,,,0
H0,2003,2003,2003,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,4941174,,,0
H0,2003,2003,2003,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1691090,,,0
H0,2003,2003,2003,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,29198,,,0
H0,2003,2003,2003,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,9774785,,,0
H0,2003,2003,2003,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1280175,,,0
H0,2003,2003,2003,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,229327,,,0
H0,2003,2003,2003,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,664773,,,0
H0,2003,2003,2003,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,113588214,,,0
H0,2003,2003,2003,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,10115508,,,0
H0,2003,2003,2003,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,316723,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1374398,,,0
H0,2003,2003,2003,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3594272,,,0
H0,2003,2003,2003,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5817301,,,0
H0,2003,2003,2003,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,976050,,,0
H0,2003,2003,2003,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,161092,,,0
H0,2003,2003,2003,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,11709362,,,0
H0,2003,2003,2003,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,332123,,,0
