Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2001,2001,2001,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,28852037,,,0
H0,2001,2001,2001,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,33924,,,0
H0,2001,2001,2001,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1397708,,,0
H0,2001,2001,2001,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,11969010,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,213563,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,133134,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,148047,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,102092,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,30658,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,23756,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,189396,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,105921,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,330957,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,262258,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,323599,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,230670,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1298321,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,309316,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,99729,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,49695,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,78814,,,0
H0,2001,2001,2001,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8150,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2902060,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,71894,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,139623664,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,112760,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,7537176,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8203,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,8507066,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8000811,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,152720,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,16913412,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,318363,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,13274295,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,158888,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,74593296,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,15892930,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,64931164,,,0
H0,2001,2001,2001,2,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,27728532,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3096907,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,249073,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2898201,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,7361,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,942931,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,19303,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,4437207,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,91996,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4246541,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,196591,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,21214902,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,688565,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7579002,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,216194,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,8272521,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,139741,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4980270,,,0
H0,2001,2001,2001,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,521,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,731776,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,632099,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,307421,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,210011,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,144714,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,84654,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1138873,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,852297,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1302432,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,955023,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,965395,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,760665,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4675321,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1611184,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,334828,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,313420,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,129152,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,43797,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3293915,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,367102,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,6735344,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,103738,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1158804,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,38235,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2809034,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,235556,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4037231,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,673115,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,8418773,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1049598,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7596190,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,457567,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1787106,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,822284,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4430630,,,0
H0,2001,2001,2001,2,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,89182,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2745903,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,425858,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1148676,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,32929,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,133308,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,676,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1444413,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,65099,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,929152,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,23367,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,881842,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,67485,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2112309,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,185997,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,362025,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,792943,,,0
H0,2001,2001,2001,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,52227,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,499985,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,498735,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,80,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,243909,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,243879,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,29458,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,27972,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,23944,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,22749,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,292633,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,292130,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1111264,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1109257,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3481,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,3481,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6394,,,0
H0,2001,2001,2001,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6369,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,162536,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,16524,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2740,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,64181,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,18993,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,75517,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,112848,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,31906,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,28703,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,45606633,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,413125,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,116838895,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,996146,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,7636127,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,44924,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,20192224,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,864776,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,11572343,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,331087,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,43178511,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2677461,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,689055,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,41467,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,370896513,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,147800231,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,237021185,,,0
H0,2001,2001,2001,2,0,1,Import,818,Egypt,EGY,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2743179,,,0
